hours,smaLength,distancePips,tpPips,slPips,exitAfterCandles,transactionCostPips,operations,operationsPerYear,winningOperations,winRate,netPips,averagePips,medianPips,averageMaePips,maeP95Pips,averageMfePips,mfeP95Pips,profitFactor,sharpeRatio,maxDrawdownPips,returnDd
01,44,20.0000,30.0000,999.0000,2,0.7500,510,60.2874,214,41.9608,-171.4000,-0.3361,-0.7500,5.8992,19.9550,5.9959,19.9550,0.8903,-0.6026,381.600000
01,44,20.0000,30.0000,999.0000,4,0.7500,428,50.5942,190,44.3925,-23.3000,-0.0544,-0.7500,8.4514,28.2250,8.3393,28.4900,0.9864,-0.0747,322.450000
01,44,20.0000,30.0000,999.0000,6,0.7500,428,50.5942,186,43.4579,-121.5000,-0.2839,-0.7500,10.7481,41.6050,9.6089,31.1300,0.9424,-0.3112,532.100000
01,44,20.0000,30.0000,999.0000,8,0.7500,428,50.5942,188,43.9252,-314.4000,-0.7346,-0.7500,11.6185,45.0650,10.4182,31.3950,0.8712,-0.7289,632.100000
01,44,20.0000,30.0000,999.0000,12,0.7500,428,50.5942,207,48.3645,-174.5000,-0.4077,-0.7500,13.4402,48.4200,11.5425,32.2550,0.9351,-0.3648,752.550000
01,44,20.0000,30.0000,999.0000,16,0.7500,428,50.5942,186,43.4579,-651.2000,-1.5215,-0.7500,14.6007,51.4400,11.9217,32.5650,0.7965,-1.2566,1010.950000
01,44,20.0000,30.0000,999.0000,20,0.7500,428,50.5942,204,47.6636,-340.2000,-0.7949,-0.7500,15.1843,52.1950,12.6430,34.4300,0.8945,-0.6083,940.000000
01,44,20.0000,30.0000,999.0000,24,0.7500,428,50.5942,205,47.8972,-270.2000,-0.6313,-0.7500,16.0222,54.9500,12.8472,34.4300,0.9164,-0.4776,955.900000
01,44,20.0000,30.0000,999.0000,28,0.7500,428,50.5942,227,53.0374,-251.2000,-0.5869,1.5500,17.5729,57.4500,13.1369,34.4300,0.9243,-0.4347,932.400000
01,44,20.0000,30.0000,999.0000,32,0.7500,428,50.5942,250,58.4112,-169.8000,-0.3967,3.1000,19.0813,61.2250,13.5381,34.5000,0.9504,-0.2758,994.700000
01,44,20.0000,30.0000,999.0000,36,0.7500,428,50.5942,259,60.5140,1.3000,0.0030,3.4500,20.4213,70.1900,13.6325,34.5000,1.0004,0.0020,1182.500000
01,44,20.0000,30.0000,999.0000,40,0.7500,428,50.5942,259,60.5140,-134.2000,-0.3136,3.4500,21.1736,84.6050,13.6325,34.5000,0.9608,-0.1980,1328.900000
01,44,20.0000,30.0000,999.0000,44,0.7500,428,50.5942,261,60.9813,-172.5000,-0.4030,3.4500,21.8554,92.7250,13.6533,34.5000,0.9503,-0.2440,1414.000000
01,44,20.0000,30.0000,999.0000,48,0.7500,428,50.5942,263,61.4486,54.6000,0.1276,3.6500,22.0591,96.7250,13.6533,34.5000,1.0167,0.0814,1280.700000
01,44,20.0000,30.0000,999.0000,52,0.7500,428,50.5942,263,61.4486,-18.8000,-0.0439,3.6500,22.3037,96.7250,13.6533,34.5000,0.9944,-0.0269,1302.700000
01,44,20.0000,40.0000,999.0000,2,0.7500,510,60.2874,213,41.7647,-165.8000,-0.3251,-0.7500,5.8992,19.9550,6.0453,19.9550,0.8942,-0.5583,354.000000
01,44,20.0000,40.0000,999.0000,4,0.7500,428,50.5942,189,44.1589,54.5000,0.1273,-0.7500,8.4514,28.2250,8.4871,28.4900,1.0318,0.1643,322.450000
01,44,20.0000,40.0000,999.0000,6,0.7500,428,50.5942,186,43.4579,-0.3000,-0.0007,-0.7500,10.7764,41.6050,9.8164,31.3950,0.9999,-0.0007,532.100000
01,44,20.0000,40.0000,999.0000,8,0.7500,428,50.5942,186,43.4579,-277.9000,-0.6493,-0.7500,11.9222,45.5550,10.6386,33.2150,0.8881,-0.6166,615.400000
01,44,20.0000,40.0000,999.0000,12,0.7500,428,50.5942,205,47.8972,-148.4000,-0.3467,-0.7500,13.7874,49.2850,11.7629,34.0550,0.9456,-0.3011,765.150000
01,44,20.0000,40.0000,999.0000,16,0.7500,428,50.5942,184,42.9907,-644.7000,-1.5063,-0.7500,14.9479,52.1950,12.1421,34.0550,0.8021,-1.2097,1004.250000
01,44,20.0000,40.0000,999.0000,20,0.7500,428,50.5942,202,47.1963,-283.6000,-0.6626,-0.7500,15.5315,52.5600,12.8633,40.3750,0.9131,-0.4925,942.800000
01,44,20.0000,40.0000,999.0000,24,0.7500,428,50.5942,204,47.6636,-191.5000,-0.4474,-0.7500,16.3694,55.3000,13.0675,40.3750,0.9411,-0.3292,951.900000
01,44,20.0000,40.0000,999.0000,28,0.7500,428,50.5942,225,52.5701,-195.4000,-0.4565,1.3500,17.9201,58.3850,13.3572,40.3750,0.9418,-0.3289,937.300000
01,44,20.0000,40.0000,999.0000,32,0.7500,428,50.5942,248,57.9439,-154.3000,-0.3605,2.8500,19.4285,61.7900,13.7631,40.3750,0.9558,-0.2438,973.700000
01,44,20.0000,40.0000,999.0000,36,0.7500,428,50.5942,257,60.0467,60.7000,0.1418,3.3000,20.7685,72.5650,13.8575,40.3750,1.0183,0.0929,1161.500000
01,44,20.0000,40.0000,999.0000,40,0.7500,428,50.5942,258,60.2804,-50.5000,-0.1180,3.4500,21.5208,86.5650,13.8575,40.3750,0.9853,-0.0732,1307.900000
01,44,20.0000,40.0000,999.0000,44,0.7500,428,50.5942,260,60.7477,-88.8000,-0.2075,3.4000,22.2026,93.5500,13.8783,40.3750,0.9745,-0.1235,1393.000000
01,44,20.0000,40.0000,999.0000,48,0.7500,428,50.5942,262,61.2150,138.3000,0.3231,3.5000,22.4063,97.5500,13.8783,40.3750,1.0423,0.2024,1259.700000
01,44,20.0000,40.0000,999.0000,52,0.7500,428,50.5942,262,61.2150,64.9000,0.1516,3.5000,22.6509,97.5500,13.8783,40.3750,1.0193,0.0913,1281.700000
01,44,20.0000,50.0000,999.0000,2,0.7500,510,60.2874,213,41.7647,-116.2000,-0.2278,-0.7500,5.8992,19.9550,6.0724,19.9550,0.9258,-0.3694,298.900000
01,44,20.0000,50.0000,999.0000,4,0.7500,427,50.4760,188,44.0281,130.1500,0.3048,-0.7500,8.4712,28.2500,8.5091,28.0400,1.0759,0.3692,322.450000
01,44,20.0000,50.0000,999.0000,6,0.7500,427,50.4760,185,43.3255,58.3500,0.1367,-0.7500,10.8016,41.6900,9.8415,31.0500,1.0277,0.1370,532.100000
01,44,20.0000,50.0000,999.0000,8,0.7500,427,50.4760,185,43.3255,-200.9500,-0.4706,-0.7500,11.9501,45.5900,10.6656,32.2000,0.9191,-0.4302,615.400000
01,44,20.0000,50.0000,999.0000,12,0.7500,427,50.4760,204,47.7752,-71.4500,-0.1673,-0.7500,13.8197,49.3300,11.7925,33.4200,0.9738,-0.1407,729.350000
01,44,20.0000,50.0000,999.0000,16,0.7500,427,50.4760,183,42.8571,-567.7500,-1.3296,-0.7500,14.9829,52.2100,12.1726,33.4200,0.8257,-1.0381,948.750000
01,44,20.0000,50.0000,999.0000,20,0.7500,427,50.4760,201,47.0726,-212.5500,-0.4978,-0.7500,15.5679,52.5800,12.8956,40.4500,0.9349,-0.3607,912.600000
01,44,20.0000,50.0000,999.0000,24,0.7500,427,50.4760,203,47.5410,-120.4500,-0.2821,-0.7500,16.4077,55.3000,13.1002,40.4500,0.9630,-0.2025,886.100000
01,44,20.0000,50.0000,999.0000,28,0.7500,427,50.4760,224,52.4590,-124.3500,-0.2912,1.3500,17.9621,58.4300,13.3906,40.4500,0.9630,-0.2049,871.500000
01,44,20.0000,50.0000,999.0000,32,0.7500,427,50.4760,247,57.8454,-83.2500,-0.1950,2.8500,19.4740,61.8200,13.7974,40.4500,0.9762,-0.1291,967.900000
01,44,20.0000,50.0000,999.0000,36,0.7500,427,50.4760,256,59.9532,131.7500,0.3085,3.2500,20.8171,72.5700,13.8920,40.4500,1.0397,0.1980,1155.700000
01,44,20.0000,50.0000,999.0000,40,0.7500,427,50.4760,257,60.1874,20.5500,0.0481,3.4500,21.5712,86.6700,13.8920,40.4500,1.0060,0.0293,1302.100000
01,44,20.0000,50.0000,999.0000,44,0.7500,427,50.4760,259,60.6557,-17.7500,-0.0416,3.3500,22.2546,93.6000,13.9129,40.4500,0.9949,-0.0243,1387.200000
01,44,20.0000,50.0000,999.0000,48,0.7500,427,50.4760,261,61.1241,209.3500,0.4903,3.4500,22.4588,97.6000,13.9129,40.4500,1.0640,0.3015,1253.900000
01,44,20.0000,50.0000,999.0000,52,0.7500,427,50.4760,261,61.1241,135.9500,0.3184,3.4500,22.7040,97.6000,13.9129,40.4500,1.0405,0.1884,1275.900000
01,44,20.0000,60.0000,999.0000,2,0.7500,510,60.2874,213,41.7647,-142.2000,-0.2788,-0.7500,5.8992,19.9550,6.1171,19.9550,0.9092,-0.4546,321.700000
01,44,20.0000,60.0000,999.0000,4,0.7500,427,50.4760,188,44.0281,135.2500,0.3167,-0.7500,8.4712,28.2500,8.6159,28.0400,1.0789,0.3790,322.450000
01,44,20.0000,60.0000,999.0000,6,0.7500,427,50.4760,185,43.3255,30.8500,0.0722,-0.7500,10.8016,41.6900,9.9482,31.0500,1.0146,0.0727,532.100000
01,44,20.0000,60.0000,999.0000,8,0.7500,427,50.4760,185,43.3255,-218.8500,-0.5125,-0.7500,11.9501,45.5900,10.7724,32.2000,0.9119,-0.4685,615.400000
01,44,20.0000,60.0000,999.0000,12,0.7500,427,50.4760,204,47.7752,-71.0500,-0.1664,-0.7500,13.8197,49.3300,11.8993,33.4200,0.9739,-0.1392,703.250000
01,44,20.0000,60.0000,999.0000,16,0.7500,427,50.4760,183,42.8571,-567.3500,-1.3287,-0.7500,14.9829,52.2100,12.2794,33.4200,0.8258,-1.0325,934.100000
01,44,20.0000,60.0000,999.0000,20,0.7500,427,50.4760,201,47.0726,-306.5500,-0.7179,-0.7500,15.5679,52.5800,13.0023,40.4500,0.9061,-0.5264,945.300000
01,44,20.0000,60.0000,999.0000,24,0.7500,427,50.4760,203,47.5410,-214.4500,-0.5022,-0.7500,16.4077,55.3000,13.2070,40.4500,0.9341,-0.3646,954.400000
01,44,20.0000,60.0000,999.0000,28,0.7500,427,50.4760,224,52.4590,-218.3500,-0.5114,1.3500,17.9621,58.4300,13.4974,40.4500,0.9350,-0.3637,939.800000
01,44,20.0000,60.0000,999.0000,32,0.7500,427,50.4760,247,57.8454,-177.2500,-0.4151,2.8500,19.4740,61.8200,13.9042,40.4500,0.9493,-0.2775,971.800000
01,44,20.0000,60.0000,999.0000,36,0.7500,427,50.4760,256,59.9532,37.7500,0.0884,3.2500,20.8171,72.5700,13.9988,40.4500,1.0114,0.0573,1159.600000
01,44,20.0000,60.0000,999.0000,40,0.7500,427,50.4760,257,60.1874,-73.4500,-0.1720,3.4500,21.5712,86.6700,13.9988,40.4500,0.9786,-0.1056,1306.000000
01,44,20.0000,60.0000,999.0000,44,0.7500,427,50.4760,259,60.6557,-111.7500,-0.2617,3.3500,22.2546,93.6000,14.0197,40.4500,0.9679,-0.1544,1391.100000
01,44,20.0000,60.0000,999.0000,48,0.7500,427,50.4760,261,61.1241,115.3500,0.2701,3.4500,22.4588,97.6000,14.0197,40.4500,1.0353,0.1675,1257.800000
01,44,20.0000,60.0000,999.0000,52,0.7500,427,50.4760,261,61.1241,41.9500,0.0982,3.4500,22.7040,97.6000,14.0197,40.4500,1.0125,0.0586,1279.800000
01,44,20.0000,70.0000,999.0000,2,0.7500,510,60.2874,213,41.7647,-153.1000,-0.3002,-0.7500,5.8992,19.9550,6.1171,19.9550,0.9023,-0.4860,291.700000
01,44,20.0000,70.0000,999.0000,4,0.7500,427,50.4760,188,44.0281,165.6500,0.3879,-0.7500,8.4712,28.2500,8.6159,28.0400,1.0966,0.4521,322.450000
01,44,20.0000,70.0000,999.0000,6,0.7500,427,50.4760,185,43.3255,61.2500,0.1434,-0.7500,10.8016,41.6900,9.9482,31.0500,1.0291,0.1416,532.100000
01,44,20.0000,70.0000,999.0000,8,0.7500,427,50.4760,185,43.3255,-188.4500,-0.4413,-0.7500,11.9501,45.5900,10.7724,32.2000,0.9241,-0.3971,615.400000
01,44,20.0000,70.0000,999.0000,12,0.7500,427,50.4760,204,47.7752,-40.6500,-0.0952,-0.7500,13.8197,49.3300,11.8993,33.4200,0.9851,-0.0786,683.950000
01,44,20.0000,70.0000,999.0000,16,0.7500,427,50.4760,183,42.8571,-536.9500,-1.2575,-0.7500,14.9829,52.2100,12.2794,33.4200,0.8351,-0.9659,903.350000
01,44,20.0000,70.0000,999.0000,20,0.7500,427,50.4760,201,47.0726,-276.1500,-0.6467,-0.7500,15.5679,52.5800,13.0023,40.4500,0.9154,-0.4694,926.000000
01,44,20.0000,70.0000,999.0000,24,0.7500,427,50.4760,203,47.5410,-184.0500,-0.4310,-0.7500,16.4077,55.3000,13.2070,40.4500,0.9434,-0.3098,935.100000
01,44,20.0000,70.0000,999.0000,28,0.7500,427,50.4760,224,52.4590,-187.9500,-0.4402,1.3500,17.9621,58.4300,13.4974,40.4500,0.9440,-0.3101,920.500000
01,44,20.0000,70.0000,999.0000,32,0.7500,427,50.4760,247,57.8454,-146.8500,-0.3439,2.8500,19.4740,61.8200,13.9042,40.4500,0.9580,-0.2280,971.800000
01,44,20.0000,70.0000,999.0000,36,0.7500,427,50.4760,256,59.9532,68.1500,0.1596,3.2500,20.8171,72.5700,13.9988,40.4500,1.0206,0.1025,1159.600000
01,44,20.0000,70.0000,999.0000,40,0.7500,427,50.4760,257,60.1874,-43.0500,-0.1008,3.4500,21.5712,86.6700,13.9988,40.4500,0.9875,-0.0615,1306.000000
01,44,20.0000,70.0000,999.0000,44,0.7500,427,50.4760,259,60.6557,-81.3500,-0.1905,3.3500,22.2546,93.6000,14.0197,40.4500,0.9766,-0.1117,1391.100000
01,44,20.0000,70.0000,999.0000,48,0.7500,427,50.4760,261,61.1241,145.7500,0.3413,3.4500,22.4588,97.6000,14.0197,40.4500,1.0446,0.2101,1257.800000
01,44,20.0000,70.0000,999.0000,52,0.7500,427,50.4760,261,61.1241,72.3500,0.1694,3.4500,22.7040,97.6000,14.0197,40.4500,1.0216,0.1003,1279.800000
01,44,20.0000,99999.0000,999.0000,2,0.7500,510,60.2874,213,41.7647,-240.3000,-0.4712,-0.7500,5.8992,19.9550,6.1171,19.9550,0.8466,-0.8299,378.900000
01,44,20.0000,99999.0000,999.0000,4,0.7500,427,50.4760,188,44.0281,114.6500,0.2685,-0.7500,8.4712,28.2500,8.6159,28.0400,1.0669,0.3256,322.450000
01,44,20.0000,99999.0000,999.0000,6,0.7500,427,50.4760,185,43.3255,10.2500,0.0240,-0.7500,10.8016,41.6900,9.9482,31.0500,1.0049,0.0244,532.100000
01,44,20.0000,99999.0000,999.0000,8,0.7500,427,50.4760,185,43.3255,-239.4500,-0.5608,-0.7500,11.9501,45.5900,10.7724,32.2000,0.9036,-0.5166,615.400000
01,44,20.0000,99999.0000,999.0000,12,0.7500,427,50.4760,204,47.7752,-91.6500,-0.2146,-0.7500,13.8197,49.3300,11.8993,33.4200,0.9664,-0.1807,691.550000
01,44,20.0000,99999.0000,999.0000,16,0.7500,427,50.4760,183,42.8571,-587.9500,-1.3769,-0.7500,14.9829,52.2100,12.2794,33.4200,0.8195,-1.0762,945.800000
01,44,20.0000,99999.0000,999.0000,20,0.7500,427,50.4760,201,47.0726,-327.1500,-0.7662,-0.7500,15.5679,52.5800,13.0023,40.4500,0.8998,-0.5646,933.600000
01,44,20.0000,99999.0000,999.0000,24,0.7500,427,50.4760,203,47.5410,-235.0500,-0.5505,-0.7500,16.4077,55.3000,13.2070,40.4500,0.9277,-0.4016,942.700000
01,44,20.0000,99999.0000,999.0000,28,0.7500,427,50.4760,224,52.4590,-238.9500,-0.5596,1.3500,17.9621,58.4300,13.4974,40.4500,0.9288,-0.3999,928.100000
01,44,20.0000,99999.0000,999.0000,32,0.7500,427,50.4760,247,57.8454,-197.8500,-0.4633,2.8500,19.4740,61.8200,13.9042,40.4500,0.9434,-0.3111,971.800000
01,44,20.0000,99999.0000,999.0000,36,0.7500,427,50.4760,256,59.9532,17.1500,0.0402,3.2500,20.8171,72.5700,13.9988,40.4500,1.0052,0.0261,1159.600000
01,44,20.0000,99999.0000,999.0000,40,0.7500,427,50.4760,257,60.1874,-94.0500,-0.2203,3.4500,21.5712,86.6700,13.9988,40.4500,0.9726,-0.1357,1306.000000
01,44,20.0000,99999.0000,999.0000,44,0.7500,427,50.4760,259,60.6557,-132.3500,-0.3100,3.3500,22.2546,93.6000,14.0197,40.4500,0.9619,-0.1835,1391.100000
01,44,20.0000,99999.0000,999.0000,48,0.7500,427,50.4760,261,61.1241,94.7500,0.2219,3.4500,22.4588,97.6000,14.0197,40.4500,1.0290,0.1381,1257.800000
01,44,20.0000,99999.0000,999.0000,52,0.7500,427,50.4760,261,61.1241,21.3500,0.0500,3.4500,22.7040,97.6000,14.0197,40.4500,1.0064,0.0299,1279.800000
01,44,30.0000,30.0000,999.0000,2,0.7500,207,24.4696,85,41.0628,-42.6500,-0.2060,-0.7500,7.2899,21.7800,6.8565,25.9100,0.9432,-0.3179,242.200000
01,44,30.0000,30.0000,999.0000,4,0.7500,175,20.6869,73,41.7143,-55.8500,-0.3191,-0.7500,10.2851,37.2900,9.1503,34.5000,0.9346,-0.3805,276.100000
01,44,30.0000,30.0000,999.0000,6,0.7500,175,20.6869,70,40.0000,-164.7500,-0.9414,-0.7500,14.4897,49.4600,10.4703,34.5000,0.8463,-0.8521,455.400000
01,44,30.0000,30.0000,999.0000,8,0.7500,175,20.6869,69,39.4286,-418.8500,-2.3934,-0.7500,15.6297,51.0900,11.3183,34.5000,0.6937,-1.9148,587.650000
01,44,30.0000,30.0000,999.0000,12,0.7500,175,20.6869,77,44.0000,-470.9500,-2.6911,-0.7500,17.7354,60.4900,12.2840,34.5000,0.6883,-2.0261,766.400000
01,44,30.0000,30.0000,999.0000,16,0.7500,175,20.6869,68,38.8571,-761.3500,-4.3506,-1.8500,19.2120,62.1100,12.9234,34.5000,0.5852,-2.9606,957.400000
01,44,30.0000,30.0000,999.0000,20,0.7500,175,20.6869,70,40.0000,-722.0500,-4.1260,-0.7500,20.0371,89.7700,13.7217,38.8700,0.6252,-2.5248,1039.900000
01,44,30.0000,30.0000,999.0000,24,0.7500,175,20.6869,71,40.5714,-695.3500,-3.9734,-0.7500,21.2023,90.8200,13.9886,38.8700,0.6390,-2.4474,1086.500000
01,44,30.0000,30.0000,999.0000,28,0.7500,175,20.6869,75,42.8571,-791.7500,-4.5243,-0.7500,23.5337,94.9500,14.2651,38.8700,0.6180,-2.7218,1045.000000
01,44,30.0000,30.0000,999.0000,32,0.7500,175,20.6869,92,52.5714,-440.3500,-2.5163,1.1500,25.1343,101.3300,15.2234,38.8700,0.7674,-1.5165,974.450000
01,44,30.0000,30.0000,999.0000,36,0.7500,175,20.6869,96,54.8571,-334.8500,-1.9134,3.5500,27.1840,114.0700,15.4543,38.8700,0.8152,-1.0615,1153.450000
01,44,30.0000,30.0000,999.0000,40,0.7500,175,20.6869,96,54.8571,-433.8500,-2.4791,3.7500,28.0549,118.9700,15.4543,38.8700,0.7732,-1.2749,1259.100000
01,44,30.0000,30.0000,999.0000,44,0.7500,175,20.6869,96,54.8571,-402.3500,-2.2991,3.5500,29.3360,118.9700,15.4543,38.8700,0.7861,-1.1492,1285.100000
01,44,30.0000,30.0000,999.0000,48,0.7500,175,20.6869,97,55.4286,-284.7500,-1.6271,4.2500,29.6560,118.9700,15.4543,38.8700,0.8398,-0.8487,1190.500000
01,44,30.0000,30.0000,999.0000,52,0.7500,175,20.6869,97,55.4286,-405.4500,-2.3169,4.2500,29.9166,118.9700,15.4543,38.8700,0.7876,-1.1156,1300.900000
01,44,30.0000,40.0000,999.0000,2,0.7500,207,24.4696,84,40.5797,-27.7500,-0.1341,-0.7500,7.2899,21.7800,6.9710,25.9100,0.9633,-0.1936,212.200000
01,44,30.0000,40.0000,999.0000,4,0.7500,175,20.6869,73,41.7143,32.1500,0.1837,-0.7500,10.2851,37.2900,9.4246,42.7000,1.0377,0.1998,270.200000
01,44,30.0000,40.0000,999.0000,6,0.7500,175,20.6869,70,40.0000,-91.1500,-0.5209,-0.7500,14.5589,49.4600,10.7446,42.7000,0.9150,-0.4473,449.300000
01,44,30.0000,40.0000,999.0000,8,0.7500,175,20.6869,67,38.2857,-423.1500,-2.4180,-1.0500,16.3726,55.0100,11.6240,42.7000,0.6998,-1.8467,597.450000
01,44,30.0000,40.0000,999.0000,12,0.7500,175,20.6869,75,42.8571,-478.2500,-2.7329,-0.7500,18.5846,62.1100,12.5897,42.7000,0.6911,-1.9902,801.300000
01,44,30.0000,40.0000,999.0000,16,0.7500,175,20.6869,66,37.7143,-796.1500,-4.5494,-2.3500,20.0611,73.1700,13.2291,42.7000,0.5792,-3.0108,982.700000
01,44,30.0000,40.0000,999.0000,20,0.7500,175,20.6869,68,38.8571,-693.5500,-3.9631,-1.3500,20.8863,90.6700,14.1383,46.8600,0.6471,-2.3442,1066.700000
01,44,30.0000,40.0000,999.0000,24,0.7500,175,20.6869,70,40.0000,-644.7500,-3.6843,-0.7500,22.0514,93.4400,14.4051,46.8600,0.6692,-2.1938,1110.800000
01,44,30.0000,40.0000,999.0000,28,0.7500,175,20.6869,73,41.7143,-764.0500,-4.3660,-0.7500,24.3829,96.3300,14.6817,46.8600,0.6384,-2.5408,1073.900000
01,44,30.0000,40.0000,999.0000,32,0.7500,175,20.6869,90,51.4286,-452.9500,-2.5883,0.7500,25.9834,104.2900,15.6514,46.8600,0.7693,-1.5014,964.700000
01,44,30.0000,40.0000,999.0000,36,0.7500,175,20.6869,94,53.7143,-303.5500,-1.7346,1.5500,28.0331,114.0700,15.8823,46.8600,0.8348,-0.9392,1136.100000
01,44,30.0000,40.0000,999.0000,40,0.7500,175,20.6869,95,54.2857,-378.2500,-2.1614,3.5500,28.9040,118.9700,15.8823,46.8600,0.8033,-1.0886,1229.100000
01,44,30.0000,40.0000,999.0000,44,0.7500,175,20.6869,95,54.2857,-346.7500,-1.9814,3.3500,30.1851,118.9700,15.8823,46.8600,0.8167,-0.9712,1255.100000
01,44,30.0000,40.0000,999.0000,48,0.7500,175,20.6869,96,54.8571,-229.1500,-1.3094,3.7500,30.5051,118.9700,15.8823,46.8600,0.8718,-0.6688,1160.500000
01,44,30.0000,40.0000,999.0000,52,0.7500,175,20.6869,96,54.8571,-349.8500,-1.9991,3.7500,30.7657,118.9700,15.8823,46.8600,0.8177,-0.9452,1270.900000
01,44,30.0000,50.0000,999.0000,2,0.7500,207,24.4696,84,40.5797,-8.1500,-0.0394,-0.7500,7.2899,21.7800,7.0377,25.9100,0.9892,-0.0541,188.500000
01,44,30.0000,50.0000,999.0000,4,0.7500,174,20.5687,72,41.3793,88.1000,0.5063,-0.7500,10.3443,37.3050,9.4977,48.0950,1.1032,0.5056,270.200000
01,44,30.0000,50.0000,999.0000,6,0.7500,174,20.5687,69,39.6552,-49.4000,-0.2839,-0.7500,14.6425,49.4700,10.8253,48.0950,0.9539,-0.2318,449.300000
01,44,30.0000,50.0000,999.0000,8,0.7500,174,20.5687,66,37.9310,-363.1000,-2.0868,-1.0500,16.4667,55.3950,11.7098,48.0950,0.7424,-1.5165,577.450000
01,44,30.0000,50.0000,999.0000,12,0.7500,174,20.5687,74,42.5287,-418.2000,-2.4034,-0.7500,18.6914,62.3450,12.6810,48.0950,0.7298,-1.6719,781.300000
01,44,30.0000,50.0000,999.0000,16,0.7500,174,20.5687,65,37.3563,-736.1000,-4.2305,-2.3500,20.1764,74.4650,13.3241,48.0950,0.6110,-2.6911,942.700000
01,44,30.0000,50.0000,999.0000,20,0.7500,174,20.5687,67,38.5057,-649.4000,-3.7322,-1.4500,21.0063,90.7150,14.2385,51.1100,0.6696,-2.1417,1036.700000
01,44,30.0000,50.0000,999.0000,24,0.7500,174,20.5687,69,39.6552,-600.6000,-3.4517,-0.7500,22.1782,93.4800,14.5069,51.1100,0.6918,-1.9935,1080.800000
01,44,30.0000,50.0000,999.0000,28,0.7500,174,20.5687,72,41.3793,-719.9000,-4.1374,-0.7500,24.5230,96.3850,14.7851,51.1100,0.6593,-2.3376,1043.900000
01,44,30.0000,50.0000,999.0000,32,0.7500,174,20.5687,89,51.1494,-408.8000,-2.3494,0.7500,26.1328,104.6550,15.7603,51.1100,0.7918,-1.3241,934.700000
01,44,30.0000,50.0000,999.0000,36,0.7500,174,20.5687,93,53.4483,-259.4000,-1.4908,1.5500,28.1943,114.1650,15.9925,51.1100,0.8589,-0.7870,1106.100000
01,44,30.0000,50.0000,999.0000,40,0.7500,174,20.5687,94,54.0230,-334.1000,-1.9201,2.7500,29.0701,119.5650,15.9925,51.1100,0.8263,-0.9456,1199.100000
01,44,30.0000,50.0000,999.0000,44,0.7500,174,20.5687,94,54.0230,-302.6000,-1.7391,2.6500,30.3586,119.5650,15.9925,51.1100,0.8400,-0.8343,1225.100000
01,44,30.0000,50.0000,999.0000,48,0.7500,174,20.5687,95,54.5977,-185.0000,-1.0632,3.6500,30.6805,119.5650,15.9925,51.1100,0.8965,-0.5308,1130.500000
01,44,30.0000,50.0000,999.0000,52,0.7500,174,20.5687,95,54.5977,-305.7000,-1.7569,3.6500,30.9425,119.5650,15.9925,51.1100,0.8407,-0.8141,1240.900000
01,44,30.0000,60.0000,999.0000,2,0.7500,207,24.4696,84,40.5797,-34.3500,-0.1659,-0.7500,7.2899,21.7800,7.1478,25.9100,0.9545,-0.2328,210.100000
01,44,30.0000,60.0000,999.0000,4,0.7500,174,20.5687,72,41.3793,79.4000,0.4563,-0.7500,10.3443,37.3050,9.7598,48.2350,1.0930,0.4570,270.200000
01,44,30.0000,60.0000,999.0000,6,0.7500,174,20.5687,69,39.6552,-70.8000,-0.4069,-0.7500,14.6425,49.4700,11.0874,48.2350,0.9339,-0.3356,449.300000
01,44,30.0000,60.0000,999.0000,8,0.7500,174,20.5687,66,37.9310,-374.9000,-2.1546,-1.0500,16.4667,55.3950,11.9718,48.2350,0.7340,-1.5701,584.950000
01,44,30.0000,60.0000,999.0000,12,0.7500,174,20.5687,74,42.5287,-411.7000,-2.3661,-0.7500,18.6914,62.3450,12.9431,48.2350,0.7340,-1.6348,788.800000
01,44,30.0000,60.0000,999.0000,16,0.7500,174,20.5687,65,37.3563,-729.6000,-4.1931,-2.3500,20.1764,74.4650,13.5862,48.2350,0.6144,-2.6519,946.700000
01,44,30.0000,60.0000,999.0000,20,0.7500,174,20.5687,67,38.5057,-689.5000,-3.9626,-1.4500,21.0063,90.7150,14.5006,51.6050,0.6492,-2.2964,1072.000000
01,44,30.0000,60.0000,999.0000,24,0.7500,174,20.5687,69,39.6552,-640.7000,-3.6822,-0.7500,22.1782,93.4800,14.7690,51.6050,0.6712,-2.1476,1116.100000
01,44,30.0000,60.0000,999.0000,28,0.7500,174,20.5687,72,41.3793,-760.0000,-4.3678,-0.7500,24.5230,96.3850,15.0471,51.6050,0.6403,-2.4917,1079.200000
01,44,30.0000,60.0000,999.0000,32,0.7500,174,20.5687,89,51.1494,-448.9000,-2.5799,0.7500,26.1328,104.6550,16.0224,51.6050,0.7714,-1.4672,970.000000
01,44,30.0000,60.0000,999.0000,36,0.7500,174,20.5687,93,53.4483,-299.5000,-1.7213,1.5500,28.1943,114.1650,16.2546,51.6050,0.8370,-0.9157,1141.400000
01,44,30.0000,60.0000,999.0000,40,0.7500,174,20.5687,94,54.0230,-374.2000,-2.1506,2.7500,29.0701,119.5650,16.2546,51.6050,0.8054,-1.0663,1234.400000
01,44,30.0000,60.0000,999.0000,44,0.7500,174,20.5687,94,54.0230,-342.7000,-1.9695,2.6500,30.3586,119.5650,16.2546,51.6050,0.8188,-0.9510,1260.400000
